Tournament,LeftPlayerName,RightPlayerName,Player1Char,Player2Char,Player3Char,Player4Char,Level,Winner,GameNumber
3771,84,41,NA,NA,2,2,NA,NA,NA
3772,84,41,NA,NA,2,2,NA,NA,NA
3773,84,41,NA,NA,2,2,NA,NA,NA
3774,84,41,NA,NA,2,2,NA,NA,NA
3775,84,41,NA,NA,2,2,NA,NA,NA
3776,84,41,NA,NA,2,2,NA,NA,NA
3777,84,41,NA,NA,2,2,NA,NA,NA
3778,84,41,NA,NA,2,2,NA,NA,NA
3779,84,41,NA,NA,2,2,NA,NA,NA
3780,84,41,NA,NA,2,2,NA,NA,NA
3781,84,41,NA,NA,2,2,NA,NA,NA
3782,84,41,NA,NA,2,2,NA,NA,NA
3783,87,41,NA,NA,2,2,NA,NA,NA
3784,87,41,NA,NA,2,2,NA,NA,NA
3785,87,41,NA,NA,2,2,NA,NA,NA
3786,87,41,NA,NA,2,2,NA,NA,NA
3787,87,41,NA,NA,2,2,NA,NA,NA
3788,87,41,NA,NA,2,2,NA,NA,NA
3789,87,41,NA,NA,2,2,NA,NA,NA
3790,87,41,NA,NA,2,2,NA,NA,NA
3791,87,41,NA,NA,2,2,NA,NA,NA
3792,87,41,NA,NA,2,2,NA,NA,NA
3793,87,41,NA,NA,2,2,NA,NA,NA
3794,87,41,NA,NA,2,2,NA,NA,NA
3795,87,41,NA,NA,2,2,NA,NA,NA
3796,87,41,NA,NA,2,2,NA,NA,NA
3797,87,41,NA,NA,2,2,NA,NA,NA
3798,87,41,NA,NA,2,2,NA,NA,NA
3799,87,41,NA,NA,2,2,NA,NA,NA
3800,87,41,NA,NA,2,2,NA,NA,NA
3801,87,41,NA,NA,2,2,NA,NA,NA
3802,87,41,NA,NA,2,2,NA,NA,NA
3803,87,41,NA,NA,2,2,NA,NA,NA
3804,87,41,NA,NA,2,2,NA,NA,NA
3805,87,41,NA,NA,2,2,NA,NA,NA
3806,87,41,NA,NA,2,2,NA,NA,NA
3807,87,41,NA,NA,2,2,NA,NA,NA
3808,87,41,NA,NA,2,2,NA,NA,NA
3809,87,41,NA,NA,2,2,NA,NA,NA
3810,87,41,NA,NA,2,2,NA,NA,NA
3811,87,41,NA,NA,2,2,NA,NA,NA
3812,87,41,NA,NA,2,2,NA,NA,NA
3813,87,41,NA,NA,2,2,NA,NA,NA
3814,87,41,NA,NA,2,2,NA,NA,NA
3815,87,41,NA,NA,2,2,NA,NA,NA
3816,87,41,NA,NA,2,2,NA,NA,NA
3817,87,41,NA,NA,2,2,NA,NA,NA
3818,87,41,NA,NA,2,2,NA,NA,NA
3819,87,49,NA,NA,2,2,NA,NA,NA
3820,87,49,NA,NA,2,2,NA,NA,NA
3821,87,49,NA,NA,2,2,NA,NA,NA
3822,87,49,NA,NA,2,2,NA,NA,NA
3823,87,49,NA,NA,2,2,NA,NA,NA
3824,87,49,NA,NA,2,2,NA,NA,NA
3825,87,49,NA,NA,2,2,NA,NA,NA
3826,87,49,NA,NA,2,2,NA,NA,NA
3827,87,49,NA,NA,2,2,NA,NA,NA
3828,87,49,NA,NA,2,2,NA,NA,NA
3829,87,49,NA,NA,2,2,NA,NA,NA
3830,87,49,NA,NA,2,2,NA,NA,NA
3831,87,49,NA,NA,2,2,NA,NA,NA
3832,87,49,NA,NA,2,2,NA,NA,NA
3833,87,49,NA,NA,2,2,NA,NA,NA
3834,87,49,NA,NA,2,2,NA,NA,NA
3835,87,49,NA,NA,2,2,NA,NA,NA
3836,87,49,NA,NA,2,2,NA,NA,NA
3837,87,49,NA,NA,2,2,NA,NA,NA
3838,87,49,NA,NA,2,2,NA,NA,NA
3839,87,49,NA,NA,2,2,NA,NA,NA
3840,87,49,NA,NA,2,2,NA,NA,NA
3841,87,49,NA,NA,2,2,NA,NA,NA
3842,87,49,NA,NA,2,2,NA,NA,NA
3843,87,49,NA,NA,2,2,NA,NA,NA
3844,87,49,NA,NA,2,2,NA,NA,NA
3845,87,49,NA,NA,2,2,NA,NA,NA
3846,87,49,NA,NA,2,2,NA,NA,NA
3847,87,49,NA,NA,2,2,NA,NA,NA
3848,87,49,NA,NA,2,2,NA,NA,NA
3849,87,49,NA,NA,2,2,NA,NA,NA
3850,87,49,NA,NA,2,2,NA,NA,NA
3851,87,49,NA,NA,2,2,NA,NA,NA
3852,87,49,NA,NA,2,2,NA,NA,NA
3853,87,49,NA,NA,2,2,NA,NA,NA
3854,87,49,NA,NA,2,2,NA,NA,NA
3855,87,49,NA,NA,2,2,NA,NA,NA
3856,87,49,NA,NA,2,2,NA,NA,NA
3857,87,49,NA,NA,2,2,NA,NA,NA
3858,87,52,NA,NA,2,2,NA,NA,NA
3859,87,52,NA,NA,2,2,NA,NA,NA
3860,87,52,NA,NA,2,2,NA,NA,NA
3861,87,52,NA,NA,2,2,NA,NA,NA
3862,87,52,NA,NA,2,2,NA,NA,NA
3863,87,52,NA,NA,2,2,NA,NA,NA
3864,87,52,NA,NA,2,2,NA,NA,NA
3865,87,52,NA,NA,2,2,NA,NA,NA
3866,87,52,NA,NA,2,2,NA,NA,NA
3867,87,52,NA,NA,2,2,NA,NA,NA
3868,87,52,NA,NA,2,2,NA,NA,NA
3869,87,52,NA,NA,2,2,NA,NA,NA
3870,87,52,NA,NA,2,2,NA,NA,NA
3871,87,52,NA,NA,2,2,NA,NA,NA
3872,87,52,NA,NA,2,2,NA,NA,NA
3873,87,52,NA,NA,2,2,NA,NA,NA
3874,87,52,NA,NA,2,2,NA,NA,NA
3875,87,52,NA,NA,2,2,NA,NA,NA
3876,87,52,NA,NA,2,2,NA,NA,NA
3877,87,52,NA,NA,2,2,NA,NA,NA
3878,87,52,NA,NA,2,2,NA,NA,NA
3879,87,52,NA,NA,2,2,NA,NA,NA
3880,87,52,NA,NA,2,2,NA,NA,NA
3881,87,52,NA,NA,2,2,NA,NA,NA
3882,87,52,NA,NA,2,2,NA,NA,NA
3883,87,52,NA,NA,2,2,NA,NA,NA
3884,87,52,NA,NA,2,2,NA,NA,NA
3885,87,52,NA,NA,2,2,NA,NA,NA
3886,87,52,NA,NA,2,2,NA,NA,NA
3887,87,52,NA,NA,2,2,NA,NA,NA
3888,87,52,NA,NA,2,2,NA,NA,NA
3889,87,52,NA,NA,2,2,NA,NA,NA
3890,87,52,NA,NA,2,2,NA,NA,NA
3891,87,52,NA,NA,2,2,NA,NA,NA
3892,87,52,NA,NA,2,2,NA,NA,NA
3893,87,52,NA,NA,2,2,NA,NA,NA
3894,87,52,NA,NA,2,2,NA,NA,NA
3895,87,52,NA,NA,2,2,NA,NA,NA
3896,87,52,NA,NA,2,2,NA,NA,NA
3897,87,52,NA,NA,2,2,NA,NA,NA
3898,87,52,NA,NA,2,2,NA,NA,NA
3899,87,52,NA,NA,2,2,NA,NA,NA
3900,87,52,NA,NA,2,2,NA,NA,NA
3901,87,52,NA,NA,2,2,NA,NA,NA
3902,87,52,NA,NA,2,2,NA,NA,NA
3903,87,52,NA,NA,2,2,NA,NA,NA
3904,87,52,NA,NA,2,2,NA,NA,NA
3905,87,52,NA,NA,2,2,NA,NA,NA
3906,87,52,NA,NA,2,2,NA,NA,NA
3907,87,52,NA,NA,2,2,NA,NA,NA
3908,87,52,NA,NA,2,2,NA,NA,NA
3909,87,52,NA,NA,2,2,NA,NA,NA
3910,87,52,NA,NA,2,2,NA,NA,NA
3911,87,52,NA,NA,2,2,NA,NA,NA
3912,87,52,NA,NA,2,2,NA,NA,NA
3913,87,52,NA,NA,2,2,NA,NA,NA
3914,87,62,NA,NA,2,2,NA,NA,NA
3915,87,62,NA,NA,2,2,NA,NA,NA
3916,87,62,NA,NA,2,2,NA,NA,NA
3917,87,62,NA,NA,2,2,NA,NA,NA
3918,87,62,NA,NA,2,2,NA,NA,NA
3919,87,62,NA,NA,2,2,NA,NA,NA
3920,87,62,NA,NA,2,2,NA,NA,NA
3921,87,62,NA,NA,2,2,NA,NA,NA
3922,87,62,NA,NA,2,2,NA,NA,NA
3923,87,62,NA,NA,2,2,NA,NA,NA
3924,87,62,NA,NA,2,2,NA,NA,NA
3925,87,62,NA,NA,2,2,NA,NA,NA
3926,87,62,NA,NA,2,2,NA,NA,NA
3927,87,62,NA,NA,2,2,NA,NA,NA
3928,87,62,NA,NA,2,2,NA,NA,NA
3929,87,62,NA,NA,2,2,NA,NA,NA
3930,87,62,NA,NA,2,2,NA,NA,NA
3931,87,62,NA,NA,2,2,NA,NA,NA
3932,87,62,NA,NA,2,2,NA,NA,NA
3933,87,62,NA,NA,2,2,NA,NA,NA
3934,87,62,NA,NA,2,2,NA,NA,NA
3935,87,62,NA,NA,2,2,NA,NA,NA
3936,87,62,NA,NA,2,2,NA,NA,NA
3937,87,62,NA,NA,2,2,NA,NA,NA
3938,87,62,NA,NA,2,2,NA,NA,NA
3939,87,62,NA,NA,2,2,NA,NA,NA
3940,87,62,NA,NA,2,2,NA,NA,NA
3941,87,62,NA,NA,2,2,NA,NA,NA
3942,87,62,NA,NA,2,2,NA,NA,NA
3943,87,62,NA,NA,2,2,NA,NA,NA
3944,87,62,NA,NA,2,2,NA,NA,NA
3945,87,62,NA,NA,2,2,NA,NA,NA
3946,87,62,NA,NA,2,2,NA,NA,NA
3947,87,62,NA,NA,2,2,NA,NA,NA
3948,87,62,NA,NA,2,2,NA,NA,NA
3949,87,62,NA,NA,2,2,NA,NA,NA
3950,87,62,NA,NA,2,2,NA,NA,NA
3951,87,62,NA,NA,2,2,NA,NA,NA
3952,87,62,NA,NA,2,2,NA,NA,NA
3953,87,62,NA,NA,2,2,NA,NA,NA
3954,87,62,NA,NA,2,2,NA,NA,NA
3955,87,62,NA,NA,2,2,NA,NA,NA
3956,87,66,NA,NA,2,2,NA,NA,NA
3957,87,66,NA,NA,2,2,NA,NA,NA
3958,87,66,NA,NA,2,2,NA,NA,NA
3959,87,66,NA,NA,2,2,NA,NA,NA
3960,87,66,NA,NA,2,2,NA,NA,NA
3961,87,66,NA,NA,2,2,NA,NA,NA
3962,87,66,NA,NA,2,2,NA,NA,NA
3963,87,66,NA,NA,2,2,NA,NA,NA
3964,87,66,NA,NA,2,2,NA,NA,NA
3965,87,66,NA,NA,2,2,NA,NA,NA
3966,87,66,NA,NA,2,2,NA,NA,NA
3967,87,66,NA,NA,2,2,NA,NA,NA
3968,87,66,NA,NA,2,2,NA,NA,NA
3969,87,66,NA,NA,2,2,NA,NA,NA
3970,87,66,NA,NA,2,2,NA,NA,NA
3971,87,66,NA,NA,2,2,NA,NA,NA
3972,87,66,NA,NA,2,2,NA,NA,NA
3973,87,66,NA,NA,2,2,NA,NA,NA
3974,87,66,NA,NA,2,2,NA,NA,NA
3975,87,66,NA,NA,2,2,NA,NA,NA
3976,87,66,NA,NA,2,2,NA,NA,NA
3977,87,66,NA,NA,2,2,NA,NA,NA
3978,87,66,NA,NA,2,2,NA,NA,NA
3979,87,66,NA,NA,2,2,NA,NA,NA
3980,87,66,NA,NA,2,2,NA,NA,NA
3981,87,66,NA,NA,2,2,NA,NA,NA
3982,87,66,NA,NA,2,2,NA,NA,NA
3983,87,66,NA,NA,2,2,NA,NA,NA
3984,87,66,NA,NA,2,2,NA,NA,NA
3985,87,66,NA,NA,2,2,NA,NA,NA
3986,87,66,NA,NA,2,2,NA,NA,NA
3987,87,66,NA,NA,2,2,NA,NA,NA
3988,87,66,NA,NA,2,2,NA,NA,NA
3989,87,66,NA,NA,2,2,NA,NA,NA
3990,87,66,NA,NA,2,2,NA,NA,NA
3991,87,66,NA,NA,2,2,NA,NA,NA
3992,87,66,NA,NA,2,2,NA,NA,NA
3993,87,66,NA,NA,2,2,NA,NA,NA
3994,87,66,NA,NA,2,2,NA,NA,NA
3995,87,66,NA,NA,2,2,NA,NA,NA
3996,87,66,NA,NA,2,2,NA,NA,NA
3997,87,66,NA,NA,2,2,NA,NA,NA
3998,87,66,NA,NA,2,2,NA,NA,NA
3999,87,66,NA,NA,2,2,NA,NA,NA
4000,87,66,NA,NA,2,2,NA,NA,NA
4001,87,66,NA,NA,2,2,NA,NA,NA
4002,87,66,NA,NA,2,2,NA,NA,NA
4003,87,66,NA,NA,2,2,NA,NA,NA
4004,87,66,NA,NA,2,2,NA,NA,NA
4005,87,66,NA,NA,2,2,NA,NA,NA
4006,87,66,NA,NA,2,2,NA,NA,NA
4007,87,66,NA,NA,2,2,NA,NA,NA
4008,87,66,NA,NA,2,2,NA,NA,NA
4009,87,66,NA,NA,2,2,NA,NA,NA
4010,87,66,NA,NA,2,2,NA,NA,NA
4011,87,66,NA,NA,2,2,NA,NA,NA
4012,87,66,NA,NA,2,2,NA,NA,NA
4013,87,66,NA,NA,2,2,NA,NA,NA
4014,87,66,NA,NA,2,2,NA,NA,NA
4015,87,66,NA,NA,2,2,NA,NA,NA
4016,87,66,NA,NA,2,2,NA,NA,NA
4017,87,66,NA,NA,2,2,NA,NA,NA
4018,87,66,NA,NA,2,2,NA,NA,NA
4019,87,66,NA,NA,2,2,NA,NA,NA
4020,87,66,NA,NA,2,2,NA,NA,NA
4021,87,66,NA,NA,2,2,NA,NA,NA
4022,87,66,NA,NA,2,2,NA,NA,NA
4023,87,66,NA,NA,2,2,NA,NA,NA
4024,87,66,NA,NA,2,2,NA,NA,NA
4025,87,66,NA,NA,2,2,NA,NA,NA
4026,87,66,NA,NA,2,2,NA,NA,NA
4027,87,66,NA,NA,2,2,NA,NA,NA
4028,87,66,NA,NA,2,2,NA,NA,NA
4029,87,66,NA,NA,2,2,NA,NA,NA
4030,87,66,NA,NA,2,2,NA,NA,NA
4031,87,66,NA,NA,2,2,NA,NA,NA
4032,87,66,NA,NA,2,2,NA,NA,NA
4033,87,66,NA,NA,2,2,NA,NA,NA
4034,87,66,NA,NA,2,2,NA,NA,NA
4035,87,66,NA,NA,2,2,NA,NA,NA
4036,87,66,NA,NA,2,2,NA,NA,NA
4037,87,66,NA,NA,2,2,NA,NA,NA
4038,87,66,NA,NA,2,2,NA,NA,NA
4039,87,66,NA,NA,2,2,NA,NA,NA
4040,87,66,NA,NA,2,2,NA,NA,NA
4041,87,66,NA,NA,2,2,NA,NA,NA
4042,87,66,NA,NA,2,2,NA,NA,NA
4043,87,66,NA,NA,2,2,NA,NA,NA
4044,87,66,NA,NA,2,2,NA,NA,NA
4045,87,66,NA,NA,2,2,NA,NA,NA
4046,87,66,NA,NA,2,2,NA,NA,NA
4047,87,66,NA,NA,2,2,NA,NA,NA
4048,87,66,NA,NA,2,2,NA,NA,NA
4049,87,66,NA,NA,2,2,NA,NA,NA
4050,87,66,NA,NA,2,2,NA,NA,NA
4051,87,66,NA,NA,2,2,NA,NA,NA
4052,87,66,NA,NA,2,2,NA,NA,NA
4053,87,66,NA,NA,2,2,NA,NA,NA
4054,87,66,NA,NA,2,2,NA,NA,NA
4055,87,66,NA,NA,2,2,NA,NA,NA
4056,87,66,NA,NA,2,2,NA,NA,NA
4057,87,66,NA,NA,2,2,NA,NA,NA
4058,87,66,NA,NA,2,2,NA,NA,NA
4059,87,66,NA,NA,2,2,NA,NA,NA
4060,87,66,NA,NA,2,2,NA,NA,NA
4061,87,66,NA,NA,2,2,NA,NA,NA
4062,87,66,NA,NA,2,2,NA,NA,NA
4063,87,66,NA,NA,2,2,NA,NA,NA
4064,87,66,NA,NA,2,2,NA,NA,NA
4065,87,66,NA,NA,2,2,NA,NA,NA
4066,87,66,NA,NA,2,2,NA,NA,NA
4067,87,66,NA,NA,2,2,NA,NA,NA
4068,87,66,NA,NA,2,2,NA,NA,NA
4069,87,66,NA,NA,2,2,NA,NA,NA
4070,87,66,NA,NA,2,2,NA,NA,NA
4071,87,66,NA,NA,2,2,NA,NA,NA
4072,87,66,NA,NA,2,2,NA,NA,NA
4073,87,66,NA,NA,2,2,NA,NA,NA
4074,87,66,NA,NA,2,2,NA,NA,NA
4075,87,66,NA,NA,2,2,NA,NA,NA
4076,87,66,NA,NA,2,2,NA,NA,NA
4077,87,66,NA,NA,2,2,NA,NA,NA
4078,87,66,NA,NA,2,2,NA,NA,NA
4079,87,66,NA,NA,2,2,NA,NA,NA
4080,87,66,NA,NA,2,2,NA,NA,NA
4081,87,66,NA,NA,2,2,NA,NA,NA
4082,87,66,NA,NA,2,2,NA,NA,NA
4083,87,66,NA,NA,2,2,NA,NA,NA
4084,87,66,NA,NA,2,2,NA,NA,NA
4085,87,66,NA,NA,2,2,NA,NA,NA
4086,87,66,NA,NA,2,2,NA,NA,NA
4087,87,66,NA,NA,2,2,NA,NA,NA
4088,87,66,NA,NA,2,2,NA,NA,NA
4089,87,66,NA,NA,2,2,NA,NA,NA
4090,87,66,NA,NA,2,2,NA,NA,NA
4091,87,66,NA,NA,2,2,NA,NA,NA
4092,87,66,NA,NA,2,2,NA,NA,NA
4093,87,66,NA,NA,2,2,NA,NA,NA
4094,87,66,NA,NA,2,2,NA,NA,NA
4095,87,66,NA,NA,2,2,NA,NA,NA
4096,87,66,NA,NA,2,2,NA,NA,NA
4097,87,66,NA,NA,2,2,NA,NA,NA
4098,87,66,NA,NA,2,2,NA,NA,NA
4099,87,66,NA,NA,2,2,NA,NA,NA
4100,87,66,NA,NA,2,2,NA,NA,NA
4101,87,66,NA,NA,2,2,NA,NA,NA
4102,87,66,NA,NA,2,2,NA,NA,NA
4103,87,66,NA,NA,2,2,NA,NA,NA
4104,87,66,NA,NA,2,2,NA,NA,NA
4105,87,66,NA,NA,2,2,NA,NA,NA
4106,87,66,NA,NA,2,2,NA,NA,NA
4107,87,66,NA,NA,2,2,NA,NA,NA
4108,87,66,NA,NA,2,2,NA,NA,NA
4109,87,66,NA,NA,2,2,NA,NA,NA
4110,87,66,NA,NA,2,2,NA,NA,NA
4111,87,66,NA,NA,2,2,NA,NA,NA
4112,87,66,NA,NA,2,2,NA,NA,NA
4113,87,66,NA,NA,2,2,NA,NA,NA
4114,87,66,NA,NA,2,2,NA,NA,NA
4115,87,66,NA,NA,2,2,NA,NA,NA
4116,87,66,NA,NA,2,2,NA,NA,NA
4117,87,66,NA,NA,2,2,NA,NA,NA
4118,87,66,NA,NA,2,2,NA,NA,NA
4119,87,66,NA,NA,2,2,NA,NA,NA
4120,87,66,NA,NA,2,2,NA,NA,NA
4121,87,66,NA,NA,2,2,NA,NA,NA
4122,87,66,NA,NA,2,2,NA,NA,NA
4123,87,66,NA,NA,2,2,NA,NA,NA
4124,87,66,NA,NA,2,2,NA,NA,NA
4125,87,66,NA,NA,2,2,NA,NA,NA
4126,87,66,NA,NA,2,2,NA,NA,NA
4127,87,66,NA,NA,2,2,NA,NA,NA
4128,87,66,NA,NA,2,2,NA,NA,NA
4129,87,66,NA,NA,2,2,NA,NA,NA
4130,87,66,NA,NA,2,2,NA,NA,NA
4131,87,66,NA,NA,2,2,NA,NA,NA
4132,87,66,NA,NA,2,2,NA,NA,NA
4133,87,66,NA,NA,2,2,NA,NA,NA
4134,87,66,NA,NA,2,2,NA,NA,NA
4135,87,66,NA,NA,2,2,NA,NA,NA
4136,87,66,NA,NA,2,2,NA,NA,NA
4137,87,66,NA,NA,2,2,NA,NA,NA
4138,87,66,NA,NA,2,2,NA,NA,NA
4139,87,66,NA,NA,2,2,NA,NA,NA
4140,87,66,NA,NA,2,2,NA,NA,NA
4141,87,66,NA,NA,2,2,NA,NA,NA
4142,87,66,NA,NA,2,2,NA,NA,NA
4143,87,66,NA,NA,2,2,NA,NA,NA
4144,87,66,NA,NA,2,2,NA,NA,NA
4145,87,66,NA,NA,2,2,NA,NA,NA
4146,87,66,NA,NA,2,2,NA,NA,NA
4147,87,66,NA,NA,2,2,NA,NA,NA
4148,87,66,NA,NA,2,2,NA,NA,NA
4149,87,66,NA,NA,2,2,NA,NA,NA
4150,87,66,NA,NA,2,2,NA,NA,NA
4151,87,66,NA,NA,2,2,NA,NA,NA
4152,87,66,NA,NA,2,2,NA,NA,NA
4153,87,66,NA,NA,2,2,NA,NA,NA
4154,87,66,NA,NA,2,2,NA,NA,NA
4155,87,66,NA,NA,2,2,NA,NA,NA
4156,87,66,NA,NA,2,2,NA,NA,NA
4157,87,66,NA,NA,2,2,NA,NA,NA
4158,87,66,NA,NA,2,2,NA,NA,NA
4159,87,66,NA,NA,2,2,NA,NA,NA
4160,87,66,NA,NA,2,2,NA,NA,NA
4161,87,66,NA,NA,2,2,NA,NA,NA
4162,87,66,NA,NA,2,2,NA,NA,NA
4163,87,66,NA,NA,2,2,NA,NA,NA
4164,87,66,NA,NA,2,2,NA,NA,NA
4165,87,66,NA,NA,2,2,NA,NA,NA
4166,87,66,NA,NA,2,2,NA,NA,NA
4167,87,66,NA,NA,2,2,NA,NA,NA
4168,87,66,NA,NA,2,2,NA,NA,NA
4169,87,66,NA,NA,2,2,NA,NA,NA
4170,87,66,NA,NA,2,2,NA,NA,NA
4171,87,66,NA,NA,2,2,NA,NA,NA
4172,87,66,NA,NA,2,2,NA,NA,NA
4173,87,66,NA,NA,2,2,NA,NA,NA
4174,87,66,NA,NA,2,2,NA,NA,NA
4175,87,66,NA,NA,2,2,NA,NA,NA
4176,87,66,NA,NA,2,2,NA,NA,NA
4177,87,66,NA,NA,2,2,NA,NA,NA
4178,87,66,NA,NA,2,2,NA,NA,NA
4179,87,66,NA,NA,2,2,NA,NA,NA
4180,87,66,NA,NA,2,2,NA,NA,NA
4181,87,66,NA,NA,2,2,NA,NA,NA
4182,87,66,NA,NA,2,2,NA,NA,NA
4183,87,66,NA,NA,2,2,NA,NA,NA
4184,87,66,NA,NA,2,2,NA,NA,NA
4185,87,66,NA,NA,2,2,NA,NA,NA
4186,87,66,NA,NA,2,2,NA,NA,NA
4187,87,66,NA,NA,2,2,NA,NA,NA
4188,87,66,NA,NA,2,2,NA,NA,NA
4189,87,66,NA,NA,2,2,NA,NA,NA
4190,87,66,NA,NA,2,2,NA,NA,NA
4191,87,66,NA,NA,2,2,NA,NA,NA
4192,87,66,NA,NA,2,2,NA,NA,NA
4193,87,66,NA,NA,2,2,NA,NA,NA
4194,87,66,NA,NA,2,2,NA,NA,NA
4195,87,66,NA,NA,2,2,NA,NA,NA
4196,87,66,NA,NA,2,2,NA,NA,NA
4197,87,66,NA,NA,2,2,NA,NA,NA
4198,87,66,NA,NA,2,2,NA,NA,NA
4199,87,66,NA,NA,2,2,NA,NA,NA
4200,87,66,NA,NA,2,2,NA,NA,NA
4201,87,66,NA,NA,2,2,NA,NA,NA
4202,87,66,NA,NA,2,2,NA,NA,NA
4203,87,66,NA,NA,2,2,NA,NA,NA
4204,87,66,NA,NA,2,2,NA,NA,NA
4205,87,66,NA,NA,2,2,NA,NA,NA
4206,87,66,NA,NA,2,2,NA,NA,NA
4207,87,66,NA,NA,2,2,NA,NA,NA
4208,87,66,NA,NA,2,2,NA,NA,NA
4209,87,66,NA,NA,2,2,NA,NA,NA
4210,87,66,NA,NA,2,2,NA,NA,NA
4211,87,66,NA,NA,2,2,NA,NA,NA
4212,87,66,NA,NA,2,2,NA,NA,NA
4213,87,66,NA,NA,2,2,NA,NA,NA
4214,87,66,NA,NA,2,2,NA,NA,NA
4215,87,66,NA,NA,2,2,NA,NA,NA
4216,87,66,NA,NA,2,2,NA,NA,NA
4217,87,66,NA,NA,2,2,NA,NA,NA
4218,87,66,NA,NA,2,2,NA,NA,NA
4219,87,66,NA,NA,2,2,NA,NA,NA
4220,87,66,NA,NA,2,2,NA,NA,NA
4221,87,75,NA,NA,2,2,NA,NA,NA
4222,87,75,NA,NA,2,2,NA,NA,NA
4223,87,75,NA,NA,2,2,NA,NA,NA
4224,87,75,NA,NA,2,2,NA,NA,NA
4225,87,75,NA,NA,2,2,NA,NA,NA
4226,87,75,NA,NA,2,2,NA,NA,NA
4227,87,75,NA,NA,2,2,NA,NA,NA
4228,87,75,NA,NA,2,2,NA,NA,NA
4229,87,75,NA,NA,2,2,NA,NA,NA
4230,87,75,NA,NA,2,2,NA,NA,NA
4231,87,75,NA,NA,2,2,NA,NA,NA
4232,87,75,NA,NA,2,2,NA,NA,NA
4233,87,75,NA,NA,2,2,NA,NA,NA
4234,87,75,NA,NA,2,2,NA,NA,NA
4235,87,75,NA,NA,2,2,NA,NA,NA
4236,87,75,NA,NA,2,2,NA,NA,NA
4237,87,75,NA,NA,2,2,NA,NA,NA
4238,87,75,NA,NA,2,2,NA,NA,NA
4239,87,75,NA,NA,2,2,NA,NA,NA
4240,87,75,NA,NA,2,2,NA,NA,NA
4241,87,75,NA,NA,2,2,NA,NA,NA
4242,87,75,NA,NA,2,2,NA,NA,NA
4243,87,75,NA,NA,2,2,NA,NA,NA
4244,87,75,NA,NA,2,2,NA,NA,NA
4245,87,75,NA,NA,2,2,NA,NA,NA
4246,87,75,NA,NA,2,2,NA,NA,NA
4247,87,75,NA,NA,2,2,NA,NA,NA
4248,87,75,NA,NA,2,2,NA,NA,NA
4249,87,75,NA,NA,2,2,NA,NA,NA
4250,87,75,NA,NA,2,2,NA,NA,NA
4251,87,75,NA,NA,2,2,NA,NA,NA
4252,87,75,NA,NA,2,2,NA,NA,NA
4253,87,75,NA,NA,2,2,NA,NA,NA
4254,87,75,NA,NA,2,2,NA,NA,NA
4255,87,75,NA,NA,2,2,NA,NA,NA
4256,87,75,NA,NA,2,2,NA,NA,NA
4257,87,75,NA,NA,2,2,NA,NA,NA
4258,87,75,NA,NA,2,2,NA,NA,NA
4259,87,75,NA,NA,2,2,NA,NA,NA
4260,87,75,NA,NA,2,2,NA,NA,NA
4261,87,75,NA,NA,2,2,NA,NA,NA
4262,87,75,NA,NA,2,2,NA,NA,NA
4263,87,75,NA,NA,2,2,NA,NA,NA
4264,87,75,NA,NA,2,2,NA,NA,NA
4265,87,75,NA,NA,2,2,NA,NA,NA
4266,87,75,NA,NA,2,2,NA,NA,NA
4267,87,75,NA,NA,2,2,NA,NA,NA
4268,87,75,NA,NA,2,2,NA,NA,NA
4269,87,75,NA,NA,2,2,NA,NA,NA
4270,87,75,NA,NA,2,2,NA,NA,NA
4271,87,75,NA,NA,2,2,NA,NA,NA
4272,87,75,NA,NA,2,2,NA,NA,NA
4273,87,75,NA,NA,2,2,NA,NA,NA
4274,87,75,NA,NA,2,2,NA,NA,NA
4275,87,75,NA,NA,2,2,NA,NA,NA
4276,87,75,NA,NA,2,2,NA,NA,NA
4277,87,75,NA,NA,2,2,NA,NA,NA
4278,87,75,NA,NA,2,2,NA,NA,NA
4279,87,75,NA,NA,2,2,NA,NA,NA
4280,87,75,NA,NA,2,2,NA,NA,NA
4281,87,75,NA,NA,2,2,NA,NA,NA
4282,87,75,NA,NA,2,2,NA,NA,NA
4283,87,75,NA,NA,2,2,NA,NA,NA
4284,87,79,NA,NA,2,2,NA,NA,NA
4285,87,79,NA,NA,2,2,NA,NA,NA
4286,87,79,NA,NA,2,2,NA,NA,NA
4287,87,79,NA,NA,2,2,NA,NA,NA
4288,87,79,NA,NA,2,2,NA,NA,NA
4289,87,79,NA,NA,2,2,NA,NA,NA
4290,87,79,NA,NA,2,2,NA,NA,NA
4291,87,79,NA,NA,2,2,NA,NA,NA
4292,87,79,NA,NA,2,2,NA,NA,NA
4293,87,79,NA,NA,2,2,NA,NA,NA
4294,87,79,NA,NA,2,2,NA,NA,NA
4295,87,79,NA,NA,2,2,NA,NA,NA
4296,87,79,NA,NA,2,2,NA,NA,NA
4297,87,79,NA,NA,2,2,NA,NA,NA
4298,87,79,NA,NA,2,2,NA,NA,NA
4299,87,79,NA,NA,2,2,NA,NA,NA
4300,87,79,NA,NA,2,2,NA,NA,NA
4301,87,79,NA,NA,2,2,NA,NA,NA
4302,87,79,NA,NA,2,2,NA,NA,NA
4303,87,79,NA,NA,2,2,NA,NA,NA
4304,87,79,NA,NA,2,2,NA,NA,NA
4305,87,79,NA,NA,2,2,NA,NA,NA
4306,87,79,NA,NA,2,2,NA,NA,NA
